id,name,team,price,position,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
103.0,Larry Nance Jr.,CLE,7.0,FRONT,0.0,21.636298781166985,0.0,23.44683392062065,0.0,23.89789794911737,22.6354497861543,0.0,21.470593834047868,0.0,23.179597000283632,0.0,24.21997036834142,0.0,0.0,23.008135287128066,0.0,26.651014834458056,25.505418822771137,0.0,23.73019183312913,0.0,23.73019183312913,23.179597000283632,0.0,24.61735513754124,0.0,23.89789794911737,0.0,22.18402610582659,0.0,24.328994155029548,0.0,23.44687417319162,23.512352020724176,0.0,0.0,25.303704299774633,0.0,21.339113273105244,23.149111526001086,0.0,25.540272932617395,0.0,23.857824680559016,23.319572402898004,0.0,0.0,0.0,0.0,0.0,26.651014834458056,0.0,23.764798042336412,0.0,24.73028879754159,0.0,25.505418822771137,0.0,0.0,23.764798042336412,25.25434749674275,21.636298781166985,0.0,22.24390526766858,0.0,23.071588004945227,0.0,23.654574737804346,0.0,23.57923563152518,0.0,22.944117732177123,0.0,23.149111526001086,0.0,22.61164739205699,0.0,22.943098346365044,0.0,25.90799409205822,0.0,23.56000680797813,0.0,23.56000680797813,0.0,0.0,22.49063350477227,0.0,23.02674175534281,0.0,24.488390289422615,22.234487174394992,0.0,22.876941771605843,0.0,23.410113025490404,0.0,22.622796559373217,0.0,24.535213244940948,0.0,0.0,22.644066123274484,0.0,0.0,23.629124744853485,0.0,23.609638081832287,0.0,26.091856433835765,0.0,23.843044048143206,23.02674175534281,0.0,21.63235663973621,0.0,22.488707424377427,23.340702559520636,0.0,22.6354497861543,0.0,23.44683392062065,0.0,22.944117732177123,0.0,0.0,0.0,0.0,21.339113273105244,23.008135287128066,0.0,22.234487174394992,0.0,24.142624199297238,0.0,25.17516470254285,0.0,23.340702559520636,0.0,24.73028879754159,0.0,24.595944024605352,0.0,0.0,22.876941771605843,24.41601026765468,0.0,24.41601026765468,0.0,0.0,26.450427732743595,23.13950638404026,0.0,23.135227235671746,0.0,0.0,24.328994155029548,24.090414039515977,0.0,24.21997036834142,0.0,25.303704299774633,26.091856433835765
104.0,Lonzo Ball,CLE,6.9,BACK,0.0,18.37192985870415,0.0,20.517687920305413,0.0,20.585635078452604,18.771524022525668,0.0,18.146802572559814,0.0,19.749906228806353,0.0,20.95284260616939,0.0,0.0,19.768239391089995,0.0,23.14685748043541,22.499450996014687,0.0,20.28401276467293,0.0,20.28401276467293,19.749906228806353,0.0,21.380466739724238,0.0,20.585635078452604,0.0,19.006439894213543,0.0,20.84543013372805,0.0,20.270364756015034,19.825653805879632,0.0,0.0,21.914254452836282,0.0,18.0606117149955,19.63636888487406,0.0,22.100932977370046,0.0,20.585339413506304,19.941721414271754,0.0,0.0,0.0,0.0,0.0,23.14685748043541,0.0,20.872885153009804,0.0,21.75260098710346,0.0,22.499450996014687,0.0,0.0,20.872885153009804,22.193897190873706,18.37192985870415,0.0,18.6402086544,0.0,20.075912409838338,0.0,20.330313840883672,0.0,20.555669981783073,0.0,19.48272999856201,0.0,19.63636888487406,0.0,19.131863539139047,0.0,19.823665239068532,0.0,23.088970441209973,0.0,20.415478814235083,0.0,20.415478814235083,0.0,0.0,18.887365117408788,0.0,20.023988013926893,0.0,21.547442712301198,18.792605306778853,0.0,19.368869254047254,0.0,20.45150990484447,0.0,19.032075232420517,0.0,21.112614054426103,0.0,0.0,19.419283754695364,0.0,0.0,20.313960877132885,0.0,20.66649751709218,0.0,22.854932847956803,0.0,20.65785996528916,20.023988013926893,0.0,17.873116295376118,0.0,19.256499450343483,20.229543207197086,0.0,18.771524022525668,0.0,20.517687920305413,0.0,19.48272999856201,0.0,0.0,0.0,0.0,18.0606117149955,19.768239391089995,0.0,18.792605306778853,0.0,20.613465563086105,0.0,21.910202129272292,0.0,20.229543207197086,0.0,21.75260098710346,0.0,21.311822588422583,0.0,0.0,19.368869254047254,20.99129164587302,0.0,20.99129164587302,0.0,0.0,23.636279761645977,20.25718109133468,0.0,19.74944239117701,0.0,0.0,20.84543013372805,20.71733831189568,0.0,20.95284260616939,0.0,21.914254452836282,22.854932847956803
105.0,De'Andre Hunter,SAC,9.5,BACK,0.0,16.740352818494824,0.0,20.049246350916874,0.0,17.797290260026966,0.0,15.656092296262248,18.996762691011163,0.0,0.0,17.891943331671232,0.0,18.002620042467015,0.0,17.374132520575863,0.0,16.42468604892574,0.0,17.595111501344284,0.0,17.99350580237424,18.413798714502132,0.0,16.774446346151034,0.0,17.539108531539682,0.0,0.0,15.656092296262248,18.277722680041354,0.0,18.002620042467015,0.0,17.595111501344284,0.0,17.965428303983153,20.40459513903937,0.0,18.662008590004664,0.0,0.0,16.33304711773007,0.0,0.0,17.801357616086218,0.0,17.70019561518065,0.0,0.0,17.99350580237424,0.0,0.0,16.774446346151034,0.0,0.0,18.3824092953808,0.0,19.06051815458126,16.724427716737956,0.0,17.279984127554652,0.0,0.0,19.092873658478677,17.756399588528016,0.0,16.8981832361339,0.0,15.91323183826014,16.740352818494824,0.0,18.039598623787363,0.0,19.092873658478677,0.0,0.0,17.26844835239376,0.0,16.724427716737956,17.797290260026966,0.0,17.248569760476528,0.0,19.846486596150932,0.0,19.06051815458126,0.0,18.243560715768012,17.344838368951773,0.0,17.61674635609518,0.0,16.550834603944253,0.0,16.21647850213338,0.0,17.721364722875713,16.007885801374222,0.0,20.24465615881987,0.0,0.0,18.662008590004664,0.0,17.596662898755245,17.800994165347547,0.0,18.622795062835007,0.0,20.40459513903937,0.0,17.197114353346212,0.0,17.539108531539682,0.0,18.277722680041354,0.0,16.33304711773007,18.04275008413243,0.0,0.0,17.756399588528016,0.0,17.965428303983153,0.0,19.310634357654965,0.0,0.0,19.67916261827134,0.0,18.669033417752683,18.074020195743486,0.0,0.0,16.8981832361339,20.049246350916874,0.0,17.942421537482794,0.0,17.22222328490415,0.0,0.0,18.01490680465797,0.0,17.471108217719166,0.0,16.665543562060805,0.0,19.241643981669416,17.67421169711036,0.0,0.0,17.519305556531652,0.0,19.310634357654965,0.0,17.596662898755245,0.0,17.26844835239376,0.0,0.0,17.374132520575863,18.3824092953808
106.0,Darius Garland,LAC,13.0,BACK,0.0,26.170268166012658,0.0,22.336846355373734,0.0,23.611948703239996,0.0,21.55640182708533,0.0,0.0,24.410214775315918,0.0,0.0,22.612809490591665,20.24147801014763,0.0,20.620263573083044,0.0,22.336846355373734,0.0,22.890955640543375,0.0,22.915961586172756,0.0,22.373638178773295,0.0,20.111608950008748,22.40221438838874,0.0,0.0,20.252393531370075,0.0,22.16381680503582,21.847022772456494,0.0,22.593921883151033,0.0,23.264452856277664,24.087213199802967,0.0,22.14063911952868,0.0,23.89455704005395,0.0,22.73692264281887,20.642399031442643,0.0,0.0,0.0,0.0,19.903322076749593,0.0,0.0,0.0,23.264452856277664,0.0,18.91002247628243,0.0,22.670966187022593,0.0,0.0,20.78104636538942,0.0,22.59574895253163,0.0,20.958495472598315,0.0,24.026367669001345,0.0,25.566463803341247,0.0,19.892071348330294,0.0,21.415489691162534,0.0,20.095211678381684,0.0,22.36506243888718,19.65113579207069,0.0,22.97301258220215,0.0,25.164625385104834,0.0,21.16448449185096,0.0,0.0,25.2136990808185,24.10313087509691,0.0,22.670966187022593,0.0,0.0,22.506369641421863,0.0,26.170268166012658,0.0,0.0,23.031934695599055,0.0,20.620263573083044,21.54458108692389,0.0,22.206107226549662,0.0,22.48630777611013,0.0,20.642399031442643,0.0,19.903322076749593,19.903322076749593,0.0,22.915961586172756,22.593921883151033,0.0,21.005850100562256,0.0,0.0,0.0,22.088797499519742,0.0,0.0,24.410214775315918,21.55640182708533,0.0,22.956382521957003,0.0,22.307190169306597,22.73692264281887,0.0,21.362116588442444,0.0,22.088797499519742,0.0,25.023908436658665,24.026367669001345,0.0,22.50969629846242,0.0,23.40518485416817,23.40518485416817,0.0,22.373638178773295,0.0,22.724630961563534,0.0,21.341619293432476,0.0,21.79254065255919,0.0,22.524916711971166,0.0,23.611948703239996,0.0,22.50969629846242,0.0,0.0,22.48630777611013,0.0,24.087213199802967,20.24147801014763,0.0,22.59574895253163,21.415489691162534
107.0,Evan Mobley,CLE,14.1,FRONT,0.0,28.927079652696506,0.0,31.587885614917155,0.0,31.706727180857605,30.06887428705202,0.0,28.649652541449072,0.0,31.153006622445567,0.0,32.34964265498492,0.0,0.0,30.791427633406986,0.0,35.52358132885108,34.59333006204378,0.0,31.525204468753575,0.0,31.525204468753575,31.153006622445567,0.0,33.48746087652072,0.0,31.706727180857605,0.0,29.517966238903774,0.0,32.99029221683532,0.0,30.932170282283902,31.756861814651188,0.0,0.0,33.41587612481364,0.0,28.420214557816923,30.70420447929284,0.0,34.14278333731666,0.0,32.303522141465024,30.863458451250892,0.0,0.0,0.0,0.0,0.0,35.52358132885108,0.0,31.84562084666379,0.0,33.33627997621466,0.0,34.59333006204378,0.0,0.0,31.84562084666379,34.74053408754029,28.927079652696506,0.0,29.956165010372892,0.0,30.269196924749163,0.0,31.35420486210732,0.0,31.639034505682233,0.0,30.813726934626384,0.0,30.70420447929284,0.0,29.566603942940525,0.0,30.4078000151906,0.0,35.45101096372741,0.0,32.04025576112473,0.0,32.04025576112473,0.0,0.0,29.816924071203637,0.0,30.544159940832227,0.0,32.888051833894636,29.672065939574388,0.0,30.909844206270048,0.0,30.686237397120497,0.0,29.391262414139604,0.0,32.681002449759475,0.0,0.0,29.741333336274447,0.0,0.0,31.299279207924087,0.0,31.687293138077948,0.0,34.97762500053538,0.0,31.887716941397503,30.544159940832227,0.0,28.46849118654098,0.0,30.705460966068063,30.571977700812504,0.0,30.06887428705202,0.0,31.587885614917155,0.0,30.813726934626384,0.0,0.0,0.0,0.0,28.420214557816923,30.791427633406986,0.0,29.672065939574388,0.0,32.15900351713724,0.0,33.54097979039045,0.0,30.571977700812504,0.0,33.33627997621466,0.0,33.05305241714674,0.0,0.0,30.909844206270048,33.01359651454976,0.0,33.01359651454976,0.0,0.0,36.02085510339871,29.874143591853578,0.0,30.536590096418017,0.0,0.0,32.99029221683532,31.782663162716325,0.0,32.34964265498492,0.0,33.41587612481364,34.97762500053538
108.0,Jarrett Allen,CLE,12.9,FRONT,0.0,25.548980210480728,0.0,27.533566887355736,0.0,28.062095499312136,26.588033961835368,0.0,25.41063457503258,0.0,27.379063313530995,0.0,28.514227101400696,0.0,0.0,27.149492275763436,0.0,31.188593779419648,30.086375777524374,0.0,27.929467441477488,0.0,27.929467441477488,27.379063313530995,0.0,29.106893660515777,0.0,28.062095499312136,0.0,26.00122338946228,0.0,28.91381763169185,0.0,27.318058478316086,27.810577525948034,0.0,0.0,29.550268036223635,0.0,25.21269010622377,27.3516643800625,0.0,29.825461276725637,0.0,28.21953629686519,27.318309455997756,0.0,0.0,0.0,0.0,0.0,31.188593779419648,0.0,27.79102069766021,0.0,29.068795839457444,0.0,30.086375777524374,0.0,0.0,27.79102069766021,29.991793916347714,25.548980210480728,0.0,26.258949927072436,0.0,26.904017421375425,0.0,27.771314873398012,0.0,27.73077599035367,0.0,27.05535071849762,0.0,27.3516643800625,0.0,26.381494446581414,0.0,26.968737954071102,0.0,30.557753087818966,0.0,27.965525588237927,0.0,27.965525588237927,0.0,0.0,26.496219569008172,0.0,26.928360042711752,0.0,28.788464252968698,26.216107948177278,0.0,27.150780759303217,0.0,27.244799788800698,0.0,26.407458867329407,0.0,28.655105968274594,0.0,0.0,26.339915783121935,0.0,0.0,27.767531012214032,0.0,27.759672458915837,0.0,30.61010432704759,0.0,27.95993481110088,26.928360042711752,0.0,25.508430409257812,0.0,26.82344561782744,27.222878685294233,0.0,26.588033961835368,0.0,27.533566887355736,0.0,27.05535071849762,0.0,0.0,0.0,0.0,25.21269010622377,27.149492275763436,0.0,26.216107948177278,0.0,28.350009401216727,0.0,29.511142022294717,0.0,27.222878685294233,0.0,29.068795839457444,0.0,29.015383493652436,0.0,0.0,27.150780759303217,28.841794065696327,0.0,28.841794065696327,0.0,0.0,31.093304026401448,26.739760969993217,0.0,27.151573294227127,0.0,0.0,28.91381763169185,28.196236931386732,0.0,28.514227101400696,0.0,29.550268036223635,30.61010432704759
109.0,Dean Wade,CLE,5.5,FRONT,0.0,15.303949422907536,0.0,16.662741129907985,0.0,16.937223097041645,16.045769579824693,0.0,15.101490128893548,0.0,16.500033585561766,0.0,17.275577058501394,0.0,0.0,16.331526885773595,0.0,18.894351009854958,18.146485200607984,0.0,16.847716893602755,0.0,16.847716893602755,16.500033585561766,0.0,17.54822330147445,0.0,16.937223097041645,0.0,15.600545812806441,0.0,17.447265963782943,0.0,16.500012411586585,16.773648245793304,0.0,0.0,17.99192374615611,0.0,15.062443458230112,16.476208373148328,0.0,18.08065977512154,0.0,17.00190576809639,16.60859000873668,0.0,0.0,0.0,0.0,0.0,18.894351009854958,0.0,16.74811317065442,0.0,17.578571157999978,0.0,18.146485200607984,0.0,0.0,16.74811317065442,18.044600226720764,15.303949422907536,0.0,15.67674588367933,0.0,16.224757927008067,0.0,16.74303072792149,0.0,16.538994204136078,0.0,16.304775773281296,0.0,16.476208373148328,0.0,15.97089293056599,0.0,16.20060023157897,0.0,18.43026142454013,0.0,16.757764883097,0.0,16.757764883097,0.0,0.0,15.93770747620416,0.0,16.193534896660406,0.0,17.339926791335408,15.863064386106736,0.0,16.34911464392776,0.0,16.42957627546618,0.0,15.90029764619495,0.0,17.3538012615144,0.0,0.0,15.897692803262347,0.0,0.0,16.764942515475223,0.0,16.62969827672645,0.0,18.485665225477742,0.0,16.948705542011936,16.193534896660406,0.0,15.395421401499853,0.0,16.02998824599542,16.464718286041634,0.0,16.045769579824693,0.0,16.662741129907985,0.0,16.304775773281296,0.0,0.0,0.0,0.0,15.062443458230112,16.331526885773595,0.0,15.863064386106736,0.0,17.08524555325304,0.0,17.85609285005488,0.0,16.464718286041634,0.0,17.578571157999978,0.0,17.421452227002643,0.0,0.0,16.34911464392776,17.473507376174105,0.0,17.473507376174105,0.0,0.0,18.743394677300813,16.179304827225476,0.0,16.357295387432597,0.0,0.0,17.447265963782943,17.022149644016206,0.0,17.275577058501394,0.0,17.99192374615611,18.485665225477742
110.0,Donovan Mitchell,CLE,15.1,BACK,0.0,27.277188144467075,0.0,29.80993971786829,0.0,30.239241586843836,27.41648466165025,0.0,27.044962663323105,0.0,29.015487670886046,0.0,30.785545758240893,0.0,0.0,28.975332891324378,0.0,33.719066921040884,33.10989259702856,0.0,29.775158624373265,0.0,29.775158624373265,29.015487670886046,0.0,31.312155590981256,0.0,30.239241586843836,0.0,28.116590582836704,0.0,31.104333653860156,0.0,29.540204167640205,29.133847562599765,0.0,0.0,32.01155539256917,0.0,26.83241189950409,29.484151480969608,0.0,31.813915584821487,0.0,30.146325213401806,28.986426894798477,0.0,0.0,0.0,0.0,0.0,33.719066921040884,0.0,30.50956006067935,0.0,31.943639816003856,0.0,33.10989259702856,0.0,0.0,30.50956006067935,32.54314771700643,27.277188144467075,0.0,27.37144010581494,0.0,29.545893887508022,0.0,30.05485282311639,0.0,30.440697039632767,0.0,28.81276188819892,0.0,29.484151480969608,0.0,27.97280397670285,0.0,29.571205144978144,0.0,33.82348345688757,0.0,29.942828259593487,0.0,29.942828259593487,0.0,0.0,27.497399828643648,0.0,29.467619629209626,0.0,31.87738221116782,27.77133268944567,0.0,28.709884800870505,0.0,29.998549712199573,0.0,27.93669944004992,0.0,30.65420633388314,0.0,0.0,28.34992086167772,0.0,0.0,30.25442425753859,0.0,30.46327342734657,0.0,33.294733723408996,0.0,30.17526339319951,29.467619629209626,0.0,26.069444378861697,0.0,28.9944970119544,29.977548556381173,0.0,27.41648466165025,0.0,29.80993971786829,0.0,28.81276188819892,0.0,0.0,0.0,0.0,26.83241189950409,28.975332891324378,0.0,27.77133268944567,0.0,30.14569969890755,0.0,31.982861155120137,0.0,29.977548556381173,0.0,31.943639816003856,0.0,31.29871039952822,0.0,0.0,28.709884800870505,30.49604551064232,0.0,30.49604551064232,0.0,0.0,34.45390020831941,29.8626208249308,0.0,28.9466766831023,0.0,0.0,31.104333653860156,30.533148127755737,0.0,30.785545758240893,0.0,32.01155539256917,33.294733723408996
111.0,Sam Merrill,CLE,6.0,BACK,0.0,18.022615669637908,0.0,19.57312401570999,0.0,19.831799748406446,18.351042932988353,0.0,17.763341762010505,0.0,19.220102320604628,0.0,20.395905395201613,0.0,0.0,19.23141401096806,0.0,22.10149389617995,21.500296629204804,0.0,19.71065327831421,0.0,19.71065327831421,19.220102320604628,0.0,20.55831088863555,0.0,19.831799748406446,0.0,18.458004002911085,0.0,20.40808416322326,0.0,19.440085840765565,19.281325532000555,0.0,0.0,21.110186692376413,0.0,17.703080361670153,19.432934578813114,0.0,20.955695565587753,0.0,19.761461354281312,19.326604603524782,0.0,0.0,0.0,0.0,0.0,22.10149389617995,0.0,19.873297610943766,0.0,20.770804921840615,0.0,21.500296629204804,0.0,0.0,19.873297610943766,21.227875764916927,18.022615669637908,0.0,18.057410757282973,0.0,19.405688674120217,0.0,19.82644811043422,0.0,19.790100301947447,0.0,19.088475794470913,0.0,19.432934578813114,0.0,18.585649005452108,0.0,19.444487212152133,0.0,21.92555288086451,0.0,19.709679731455545,0.0,19.709679731455545,0.0,0.0,18.377084344076096,0.0,19.26430880224081,0.0,20.773806749496483,18.466460557910292,0.0,18.985353270772976,0.0,19.716832185085575,0.0,18.626339120902657,0.0,20.239355420518258,0.0,0.0,18.651723760328604,0.0,0.0,19.910266130704162,0.0,19.822534773025016,0.0,21.71642414767259,0.0,19.811773918458726,19.26430880224081,0.0,17.661961209640108,0.0,18.9690702025261,19.656371945817085,0.0,18.351042932988353,0.0,19.57312401570999,0.0,19.088475794470913,0.0,0.0,0.0,0.0,17.703080361670153,19.23141401096806,0.0,18.466460557910292,0.0,19.829390409640915,0.0,20.95218115202563,0.0,19.656371945817085,0.0,20.770804921840615,0.0,20.592666510272686,0.0,0.0,18.985353270772976,20.139554142568002,0.0,20.139554142568002,0.0,0.0,22.31602564807798,19.627192731093913,0.0,19.192516846484992,0.0,0.0,20.40808416322326,20.12338151151208,0.0,20.395905395201613,0.0,21.110186692376413,21.71642414767259
112.0,Max Strus,CLE,7.5,BACK,0.0,16.59657194412752,0.0,18.229519475903793,0.0,18.6048804778372,16.78176128233108,0.0,16.563112139579808,0.0,17.75924767513091,0.0,18.804557777028513,0.0,0.0,17.77164715162568,0.0,20.64428797830573,20.167877394013956,0.0,18.310819854291704,0.0,18.310819854291704,17.75924767513091,0.0,19.105573829939814,0.0,18.6048804778372,0.0,16.99117618364422,0.0,18.956422711189646,0.0,18.02256841711457,17.823022334870306,0.0,0.0,19.589229575643383,0.0,16.42273472254022,17.963038912625255,0.0,19.504183228745795,0.0,18.543717214373682,17.823627196827644,0.0,0.0,0.0,0.0,0.0,20.64428797830573,0.0,18.510435582127904,0.0,19.45725206823222,0.0,20.167877394013956,0.0,0.0,18.510435582127904,19.87076569591861,16.59657194412752,0.0,16.722146661552998,0.0,17.99177905128075,0.0,18.292243377724127,0.0,18.432522946012696,0.0,17.441440680544652,0.0,17.963038912625255,0.0,17.169324543645963,0.0,17.89477838636659,0.0,20.502744922447597,0.0,18.38212160651342,0.0,18.38212160651342,0.0,0.0,17.05660833798533,0.0,17.90774445760899,0.0,19.292105046354262,16.93261138044185,0.0,17.549905298394066,0.0,18.239496238996317,0.0,17.156467270297174,0.0,18.670031630057792,0.0,0.0,17.28506209359952,0.0,0.0,18.361511947438366,0.0,18.532182524111413,0.0,20.43023940387273,0.0,18.447716831211633,17.90774445760899,0.0,16.207020622064164,0.0,17.520035891693922,18.199069619395637,0.0,16.78176128233108,0.0,18.229519475903793,0.0,17.441440680544652,0.0,0.0,0.0,0.0,16.42273472254022,17.77164715162568,0.0,16.93261138044185,0.0,18.521048722837428,0.0,19.6399650508856,0.0,18.199069619395637,0.0,19.45725206823222,0.0,19.13715328511447,0.0,0.0,17.549905298394066,18.82604896005979,0.0,18.82604896005979,0.0,0.0,20.929289500663295,18.031918297832593,0.0,17.800187302161728,0.0,0.0,18.956422711189646,18.6068126611606,0.0,18.804557777028513,0.0,19.589229575643383,20.43023940387273
113.0,Craig Porter,CLE,4.5,BACK,0.0,19.93031474191033,0.0,22.030070262400006,0.0,22.191794566312378,20.242693796441355,0.0,19.817400174110205,0.0,21.327295704610535,0.0,22.439891979644997,0.0,0.0,21.26076458602624,0.0,24.74928994377546,24.250656983011993,0.0,21.822256197980515,0.0,21.822256197980515,21.327295704610535,0.0,23.053286053580045,0.0,22.191794566312378,0.0,20.524034768550838,0.0,22.651345926608972,0.0,21.684284570698647,21.494750309741555,0.0,0.0,23.377013115130573,0.0,19.649676199885306,21.28797517495886,0.0,23.5952866399354,0.0,22.298619215573275,21.318130456325097,0.0,0.0,0.0,0.0,0.0,24.74928994377546,0.0,22.412617621747607,0.0,23.42230847870769,0.0,24.250656983011993,0.0,0.0,22.412617621747607,23.994377899147764,19.93031474191033,0.0,20.294935497568808,0.0,21.48203572725279,0.0,21.840596495502204,0.0,22.212069650477012,0.0,21.030640068229697,0.0,21.28797517495886,0.0,20.51999026946132,0.0,21.339656587046715,0.0,24.826553264878733,0.0,22.082379015312167,0.0,22.082379015312167,0.0,0.0,20.36670714415478,0.0,21.532971514713907,0.0,23.161926694644244,20.302126341169057,0.0,21.050611123549366,0.0,21.808388914959828,0.0,20.395462471618785,0.0,22.566837209727808,0.0,0.0,20.83034757318367,0.0,0.0,21.86585282342869,0.0,22.301135153436217,0.0,24.513928405076534,0.0,22.205649115030948,21.532971514713907,0.0,19.245497321339997,0.0,21.06470045809406,21.683842667479837,0.0,20.242693796441355,0.0,22.030070262400006,0.0,21.030640068229697,0.0,0.0,0.0,0.0,19.649676199885306,21.26076458602624,0.0,20.302126341169057,0.0,22.22519695811048,0.0,23.49857927058821,0.0,21.683842667479837,0.0,23.42230847870769,0.0,22.921212282241697,0.0,0.0,21.050611123549366,22.628573545116954,0.0,22.628573545116954,0.0,0.0,25.33741744548276,21.49454470203094,0.0,21.213801125109832,0.0,0.0,22.651345926608972,22.207528419466673,0.0,22.439891979644997,0.0,23.377013115130573,24.513928405076534
114.0,Jaylon Tyson,CLE,4.9,BACK,0.0,20.79692766881434,0.0,22.489392580744173,0.0,22.918292915913234,21.4398943728449,0.0,20.673428185736856,0.0,22.23550838670753,0.0,23.334127503408503,0.0,0.0,22.125764953566335,0.0,25.639197235482367,24.784939329323556,0.0,22.757066953328014,0.0,22.757066953328014,22.23550838670753,0.0,23.7853876770854,0.0,22.918292915913234,0.0,21.316418915061163,0.0,23.566702283900824,0.0,22.412202338390994,22.490359804230376,0.0,0.0,24.237661259763943,0.0,20.482679859361692,22.343572218742437,0.0,24.381122994458195,0.0,22.933879692761636,22.180305355504938,0.0,0.0,0.0,0.0,0.0,25.639197235482367,0.0,22.898095866945372,0.0,23.900614127184898,0.0,24.784939329323556,0.0,0.0,22.898095866945372,24.56175808135217,20.79692766881434,0.0,21.249705222800873,0.0,22.1829668397981,0.0,22.788845579242256,0.0,22.917376352192107,0.0,22.049984849569753,0.0,22.343572218742437,0.0,21.44685943143817,0.0,22.23191813697214,0.0,25.251341016238843,0.0,22.796262639799085,0.0,22.796262639799085,0.0,0.0,21.368249937640986,0.0,22.164781069366217,0.0,23.80910946972605,21.23817892415563,0.0,21.987280911878315,0.0,22.527344284930262,0.0,21.527940356264253,0.0,23.449507182993806,0.0,0.0,21.553831073785094,0.0,0.0,22.81277156553714,0.0,22.876546553456663,0.0,25.17041016076019,0.0,22.828195508975124,22.164781069366217,0.0,20.433307433972036,0.0,21.903894919987568,22.450567821526942,0.0,21.4398943728449,0.0,22.489392580744173,0.0,22.049984849569753,0.0,0.0,0.0,0.0,20.482679859361692,22.125764953566335,0.0,21.23817892415563,0.0,23.09829751433946,0.0,24.198036989470083,0.0,22.450567821526942,0.0,23.900614127184898,0.0,23.8088813127063,0.0,0.0,21.987280911878315,23.35375010263434,0.0,23.35375010263434,0.0,0.0,25.7526296490956,22.24899687242707,0.0,22.137864506294576,0.0,0.0,23.566702283900824,23.164021493963467,0.0,23.334127503408503,0.0,24.237661259763943,25.17041016076019
115.0,Luke Travers,CLE,4.4,FRONT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
